time_s,north_m,east_m,altitude_m,phase
1.575999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.119020271301269531e+01,1.000000000000000000e+00
1.578000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.121391105651855469e+01,1.000000000000000000e+00
1.580000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.123761940002441406e+01,1.000000000000000000e+00
1.582000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.126132774353027344e+01,1.000000000000000000e+00
1.583999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.128503608703613281e+01,1.000000000000000000e+00
1.586000000000000121e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.130873870849609375e+01,1.000000000000000000e+00
1.588000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.133243751525878906e+01,1.000000000000000000e+00
1.590000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.135613632202148438e+01,1.000000000000000000e+00
1.591999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.137983512878417969e+01,1.000000000000000000e+00
1.593999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.140353393554687500e+01,1.000000000000000000e+00
1.596000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.142722702026367188e+01,1.000000000000000000e+00
1.598000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.145091629028320312e+01,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.147460556030273438e+01,1.000000000000000000e+00
1.601999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.149829483032226562e+01,1.000000000000000000e+00
1.603999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.152198410034179688e+01,1.000000000000000000e+00
1.605999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.154566764831542969e+01,1.000000000000000000e+00
1.608000000000000185e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.156934738159179688e+01,1.000000000000000000e+00
1.610000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.159302711486816406e+01,1.000000000000000000e+00
1.612000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.161670684814453125e+01,1.000000000000000000e+00
1.614000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.164038658142089844e+01,1.000000000000000000e+00
1.616000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.166406250000000000e+01,1.000000000000000000e+00
1.617999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.168773269653320312e+01,1.000000000000000000e+00
1.619999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.171140289306640625e+01,1.000000000000000000e+00
1.621999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.173507308959960938e+01,1.000000000000000000e+00
1.624000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.175874328613281250e+01,1.000000000000000000e+00
1.626000000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.178241348266601562e+01,1.000000000000000000e+00
1.628000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.180607604980468750e+01,1.000000000000000000e+00
1.630000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.182974433898925781e+01,1.000000000000000000e+00
1.632000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.185341453552246094e+01,1.000000000000000000e+00
1.633999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.187707901000976562e+01,1.000000000000000000e+00
1.635999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.190073966979980469e+01,1.000000000000000000e+00
1.637999999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.192440032958984375e+01,1.000000000000000000e+00
1.639999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.194806098937988281e+01,1.000000000000000000e+00
1.642000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.197172164916992188e+01,1.000000000000000000e+00
1.644000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.199537658691406250e+01,1.000000000000000000e+00
1.646000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.201902770996093750e+01,1.000000000000000000e+00
1.648000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.204267883300781250e+01,1.000000000000000000e+00
1.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.206632995605468750e+01,1.000000000000000000e+00
1.651999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.208998107910156250e+01,1.000000000000000000e+00
1.653999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.211363220214843750e+01,1.000000000000000000e+00
1.655999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.213727378845214844e+01,1.000000000000000000e+00
1.658000000000000185e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.216091537475585938e+01,1.000000000000000000e+00
1.660000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.218455696105957031e+01,1.000000000000000000e+00
1.662000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.220819854736328125e+01,1.000000000000000000e+00
1.664000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.223184013366699219e+01,1.000000000000000000e+00
1.666000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.225547599792480469e+01,1.000000000000000000e+00
1.667999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.227910804748535156e+01,1.000000000000000000e+00
1.669999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.230274391174316406e+01,1.000000000000000000e+00
1.671999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.232638359069824219e+01,1.000000000000000000e+00
1.674000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.235001564025878906e+01,1.000000000000000000e+00
1.676000000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.237364768981933594e+01,1.000000000000000000e+00
1.678000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.239727973937988281e+01,1.000000000000000000e+00
1.680000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.242091178894042969e+01,1.000000000000000000e+00
1.682000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.244454383850097656e+01,1.000000000000000000e+00
1.683999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.246817588806152344e+01,1.000000000000000000e+00
1.685999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.249180030822753906e+01,1.000000000000000000e+00
1.687999999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.251542282104492188e+01,1.000000000000000000e+00
1.689999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.253904914855957031e+01,1.000000000000000000e+00
1.692000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.256268119812011719e+01,1.000000000000000000e+00
1.694000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.258630371093750000e+01,1.000000000000000000e+00
1.696000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.260992622375488281e+01,1.000000000000000000e+00
1.698000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.263354873657226562e+01,1.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.265717124938964844e+01,1.000000000000000000e+00
1.701999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.268079376220703125e+01,1.000000000000000000e+00
1.703999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.270441627502441406e+01,1.000000000000000000e+00
1.705999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.272803497314453125e+01,1.000000000000000000e+00
1.708000000000000185e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.275164794921875000e+01,1.000000000000000000e+00
1.710000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.277526664733886719e+01,1.000000000000000000e+00
1.712000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.279888916015625000e+01,1.000000000000000000e+00
1.714000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.282250976562500000e+01,1.000000000000000000e+00
1.716000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.284612274169921875e+01,1.000000000000000000e+00
1.717999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.286973571777343750e+01,1.000000000000000000e+00
1.719999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.289335250854492188e+01,1.000000000000000000e+00
1.721999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.291697502136230469e+01,1.000000000000000000e+00
1.724000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.294059753417968750e+01,1.000000000000000000e+00
1.726000000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.296421432495117188e+01,1.000000000000000000e+00
1.728000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.298783302307128906e+01,1.000000000000000000e+00
1.730000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.301145553588867188e+01,1.000000000000000000e+00
1.732000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.303508758544921875e+01,1.000000000000000000e+00
1.733999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.305871963500976562e+01,1.000000000000000000e+00
1.735999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.308235168457031250e+01,1.000000000000000000e+00
1.737999999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.310598373413085938e+01,1.000000000000000000e+00
1.740000000000000213e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.312962150573730469e+01,1.000000000000000000e+00
1.742000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.315326309204101562e+01,1.000000000000000000e+00
1.744000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.317690467834472656e+01,1.000000000000000000e+00
1.746000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.320054054260253906e+01,1.000000000000000000e+00
1.748000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.322417259216308594e+01,1.000000000000000000e+00
1.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.324780654907226562e+01,1.000000000000000000e+00
1.751999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.327144050598144531e+01,1.000000000000000000e+00
1.753999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.329507255554199219e+01,1.000000000000000000e+00
1.755999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.331870460510253906e+01,1.000000000000000000e+00
1.758000000000000185e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.334233665466308594e+01,1.000000000000000000e+00
1.760000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.336597061157226562e+01,1.000000000000000000e+00
1.762000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.338961219787597656e+01,1.000000000000000000e+00
1.764000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.341324424743652344e+01,1.000000000000000000e+00
1.766000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.343687629699707031e+01,1.000000000000000000e+00
1.767999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.346050834655761719e+01,1.000000000000000000e+00
1.769999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.348414230346679688e+01,1.000000000000000000e+00
1.771999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.350778388977050781e+01,2.000000000000000000e+00
1.774000000000000199e+01,1.110308687202632427e-03,8.475868895629901090e-08,2.353144454956054688e+01,2.000000000000000000e+00
1.776000000000000156e+01,4.555806517601013184e-03,1.272716417588526383e-06,2.355516624450683594e+01,2.000000000000000000e+00
1.778000000000000114e+01,1.075896341353654861e-02,6.384905191225698218e-06,2.357898902893066406e+01,2.000000000000000000e+00
1.780000000000000071e+01,1.979723013937473297e-02,2.006654358410742134e-05,2.360293960571289062e+01,2.000000000000000000e+00
1.782000000000000028e+01,3.167170658707618713e-02,4.849716424359939992e-05,2.362702941894531250e+01,2.000000000000000000e+00
1.783999999999999986e+01,4.636863246560096741e-02,9.920098818838596344e-05,2.365127372741699219e+01,2.000000000000000000e+00
1.785999999999999943e+01,6.387229263782501221e-02,1.809309324016794562e-04,2.367567443847656250e+01,2.000000000000000000e+00
1.787999999999999901e+01,8.416789025068283081e-02,3.035104018636047840e-04,2.370023536682128906e+01,2.000000000000000000e+00
1.790000000000000213e+01,1.072422787547111511e-01,4.776610294356942177e-04,2.372495079040527344e+01,2.000000000000000000e+00
1.792000000000000171e+01,1.330860555171966553e-01,7.148766890168190002e-04,2.374981307983398438e+01,2.000000000000000000e+00
1.794000000000000128e+01,1.616946607828140259e-01,1.027322607114911079e-03,2.377481651306152344e+01,2.000000000000000000e+00
1.796000000000000085e+01,1.930660009384155273e-01,1.427843701094388962e-03,2.379994201660156250e+01,2.000000000000000000e+00
1.798000000000000043e+01,2.271999269723892212e-01,1.929919002577662468e-03,2.382517433166503906e+01,2.000000000000000000e+00
1.800000000000000000e+01,2.640975713729858398e-01,2.547502284869551659e-03,2.385048675537109375e+01,2.000000000000000000e+00
1.801999999999999957e+01,3.037603795528411865e-01,3.295029047876596451e-03,2.387585830688476562e+01,2.000000000000000000e+00
1.803999999999999915e+01,3.461904823780059814e-01,4.187283571809530258e-03,2.390126609802246094e+01,2.000000000000000000e+00
1.805999999999999872e+01,3.913912177085876465e-01,5.239238031208515167e-03,2.392668151855468750e+01,2.000000000000000000e+00
1.808000000000000185e+01,4.393669962882995605e-01,6.465977057814598083e-03,2.395207595825195312e+01,2.000000000000000000e+00
1.810000000000000142e+01,4.901230335235595703e-01,7.882589474320411682e-03,2.397740745544433594e+01,2.000000000000000000e+00
1.812000000000000099e+01,5.436653494834899902e-01,9.504385292530059814e-03,2.400264739990234375e+01,2.000000000000000000e+00
1.814000000000000057e+01,6.000005006790161133e-01,1.134662143886089325e-02,2.402776336669921875e+01,2.000000000000000000e+00
1.816000000000000014e+01,6.591353416442871094e-01,1.342426799237728119e-02,2.405271720886230469e+01,2.000000000000000000e+00
1.817999999999999972e+01,7.210769057273864746e-01,1.575201936066150665e-02,2.407746696472167969e+01,2.000000000000000000e+00
1.819999999999999929e+01,7.858319282531738281e-01,1.834420859813690186e-02,2.410196876525878906e+01,2.000000000000000000e+00
1.821999999999999886e+01,8.534070849418640137e-01,2.121512033045291901e-02,2.412618446350097656e+01,2.000000000000000000e+00
1.824000000000000199e+01,9.238084554672241211e-01,2.437873370945453644e-02,2.415007209777832031e+01,2.000000000000000000e+00
1.826000000000000156e+01,9.970407485961914062e-01,2.784883975982666016e-02,2.417359542846679688e+01,2.000000000000000000e+00
1.828000000000000114e+01,1.073108196258544922e+00,3.163890913128852844e-02,2.419671249389648438e+01,2.000000000000000000e+00
1.830000000000000071e+01,1.152013421058654785e+00,3.576202690601348877e-02,2.421938705444335938e+01,2.000000000000000000e+00
