time_s,north_m,east_m,altitude_m,phase
4.264000000000000057e+01,3.126180419921875000e+02,1.765122413635253906e+01,9.370935440063476562e+00,4.000000000000000000e+00
4.266000000000000369e+01,3.128257141113281250e+02,1.760302925109863281e+01,9.368007659912109375e+00,4.000000000000000000e+00
4.267999999999999972e+01,3.130332641601562500e+02,1.755541801452636719e+01,9.365054130554199219e+00,4.000000000000000000e+00
4.270000000000000284e+01,3.132407836914062500e+02,1.750841522216796875e+01,9.362068176269531250e+00,4.000000000000000000e+00
4.271999999999999886e+01,3.134483032226562500e+02,1.746205902099609375e+01,9.359045028686523438e+00,4.000000000000000000e+00
4.274000000000000199e+01,3.136558227539062500e+02,1.741637611389160156e+01,9.355980873107910156e+00,4.000000000000000000e+00
4.275999999999999801e+01,3.138632507324218750e+02,1.737139511108398438e+01,9.352870941162109375e+00,4.000000000000000000e+00
4.278000000000000114e+01,3.140706176757812500e+02,1.732715034484863281e+01,9.349708557128906250e+00,4.000000000000000000e+00
4.280000000000000426e+01,3.142779846191406250e+02,1.728367233276367188e+01,9.346490859985351562e+00,4.000000000000000000e+00
4.282000000000000028e+01,3.144853515625000000e+02,1.724099540710449219e+01,9.343213081359863281e+00,4.000000000000000000e+00
4.284000000000000341e+01,3.146927185058593750e+02,1.719914436340332031e+01,9.339869499206542969e+00,4.000000000000000000e+00
4.285999999999999943e+01,3.149000854492187500e+02,1.715815353393554688e+01,9.336455345153808594e+00,4.000000000000000000e+00
4.288000000000000256e+01,3.151074523925781250e+02,1.711805152893066406e+01,9.332964897155761719e+00,4.000000000000000000e+00
4.289999999999999858e+01,3.153148193359375000e+02,1.707886886596679688e+01,9.329395294189453125e+00,4.000000000000000000e+00
4.292000000000000171e+01,3.155223388671875000e+02,1.704063796997070312e+01,9.325742721557617188e+00,4.000000000000000000e+00
4.293999999999999773e+01,3.157298583984375000e+02,1.700338745117187500e+01,9.322003364562988281e+00,4.000000000000000000e+00
4.296000000000000085e+01,3.159373779296875000e+02,1.696714401245117188e+01,9.318174362182617188e+00,4.000000000000000000e+00
4.298000000000000398e+01,3.161448974609375000e+02,1.693193435668945312e+01,9.314253807067871094e+00,4.000000000000000000e+00
4.300000000000000000e+01,3.163524169921875000e+02,1.689779090881347656e+01,9.310238838195800781e+00,4.000000000000000000e+00
4.302000000000000313e+01,3.165599365234375000e+02,1.686473846435546875e+01,9.306128501892089844e+00,4.000000000000000000e+00
4.303999999999999915e+01,3.167676086425781250e+02,1.683280372619628906e+01,9.301919937133789062e+00,4.000000000000000000e+00
4.306000000000000227e+01,3.169752807617187500e+02,1.680201148986816406e+01,9.297614097595214844e+00,4.000000000000000000e+00
4.307999999999999829e+01,3.171829528808593750e+02,1.677238655090332031e+01,9.293211936950683594e+00,4.000000000000000000e+00
4.310000000000000142e+01,3.173906250000000000e+02,1.674395179748535156e+01,9.288710594177246094e+00,4.000000000000000000e+00
4.311999999999999744e+01,3.175982971191406250e+02,1.671673202514648438e+01,9.284113883972167969e+00,4.000000000000000000e+00
4.314000000000000057e+01,3.178060607910156250e+02,1.669074630737304688e+01,9.279421806335449219e+00,4.000000000000000000e+00
4.316000000000000369e+01,3.180138854980468750e+02,1.666601943969726562e+01,9.274639129638671875e+00,4.000000000000000000e+00
4.317999999999999972e+01,3.182217102050781250e+02,1.664256858825683594e+01,9.269764900207519531e+00,4.000000000000000000e+00
4.320000000000000284e+01,3.184295349121093750e+02,1.662041282653808594e+01,9.264802932739257812e+00,4.000000000000000000e+00
4.321999999999999886e+01,3.186373596191406250e+02,1.659957122802734375e+01,9.259754180908203125e+00,4.000000000000000000e+00
4.324000000000000199e+01,3.188451843261718750e+02,1.658005905151367188e+01,9.254622459411621094e+00,4.000000000000000000e+00
4.325999999999999801e+01,3.190530090332031250e+02,1.656189346313476562e+01,9.249410629272460938e+00,4.000000000000000000e+00
4.328000000000000114e+01,3.192608337402343750e+02,1.654508972167968750e+01,9.244121551513671875e+00,4.000000000000000000e+00
4.330000000000000426e+01,3.194686584472656250e+02,1.652965927124023438e+01,9.238757133483886719e+00,4.000000000000000000e+00
4.332000000000000028e+01,3.196764831542968750e+02,1.651561546325683594e+01,9.233325004577636719e+00,4.000000000000000000e+00
4.334000000000000341e+01,3.198841552734375000e+02,1.650296974182128906e+01,9.227825164794921875e+00,4.000000000000000000e+00
4.335999999999999943e+01,3.200918273925781250e+02,1.649173355102539062e+01,9.222263336181640625e+00,4.000000000000000000e+00
4.338000000000000256e+01,3.202994995117187500e+02,1.648191642761230469e+01,9.216642379760742188e+00,4.000000000000000000e+00
4.339999999999999858e+01,3.205071105957031250e+02,1.647352409362792969e+01,9.210966110229492188e+00,4.000000000000000000e+00
4.342000000000000171e+01,3.207146301269531250e+02,1.646656990051269531e+01,9.205239295959472656e+00,4.000000000000000000e+00
4.343999999999999773e+01,3.209221191406250000e+02,1.646105766296386719e+01,9.199464797973632812e+00,4.000000000000000000e+00
4.346000000000000085e+01,3.211294860839843750e+02,1.645699310302734375e+01,9.193646430969238281e+00,4.000000000000000000e+00
4.348000000000000398e+01,3.213367919921875000e+02,1.645437812805175781e+01,9.187788009643554688e+00,4.000000000000000000e+00
4.350000000000000000e+01,3.215440063476562500e+02,1.645322227478027344e+01,9.181893348693847656e+00,4.000000000000000000e+00
4.352000000000000313e+01,3.217510986328125000e+02,1.645352363586425781e+01,9.175966262817382812e+00,4.000000000000000000e+00
4.353999999999999915e+01,3.219580688476562500e+02,1.645528793334960938e+01,9.170010566711425781e+00,4.000000000000000000e+00
4.356000000000000227e+01,3.221649169921875000e+02,1.645851516723632812e+01,9.164031028747558594e+00,4.000000000000000000e+00
4.357999999999999829e+01,3.223716430664062500e+02,1.646320533752441406e+01,9.158027648925781250e+00,4.000000000000000000e+00
4.360000000000000142e+01,3.225782165527343750e+02,1.646936035156250000e+01,9.152005195617675781e+00,4.000000000000000000e+00
4.361999999999999744e+01,3.227846374511718750e+02,1.647697639465332031e+01,9.145967483520507812e+00,4.000000000000000000e+00
4.364000000000000057e+01,3.229909057617187500e+02,1.648605537414550781e+01,9.139917373657226562e+00,4.000000000000000000e+00
4.366000000000000369e+01,3.231969909667968750e+02,1.649659347534179688e+01,9.133858680725097656e+00,4.000000000000000000e+00
4.367999999999999972e+01,3.234028930664062500e+02,1.650858879089355469e+01,9.127793312072753906e+00,4.000000000000000000e+00
4.370000000000000284e+01,3.236086120605468750e+02,1.652203750610351562e+01,9.121724128723144531e+00,4.000000000000000000e+00
4.371999999999999886e+01,3.238141174316406250e+02,1.653693580627441406e+01,9.115653991699218750e+00,4.000000000000000000e+00
4.374000000000000199e+01,3.240194091796875000e+02,1.655327987670898438e+01,9.109588623046875000e+00,4.000000000000000000e+00
4.375999999999999801e+01,3.242244873046875000e+02,1.657106590270996094e+01,9.103528976440429688e+00,4.000000000000000000e+00
4.378000000000000114e+01,3.244293212890625000e+02,1.659028244018554688e+01,9.097476959228515625e+00,4.000000000000000000e+00
4.380000000000000426e+01,3.246339416503906250e+02,1.661092948913574219e+01,9.091436386108398438e+00,4.000000000000000000e+00
4.382000000000000028e+01,3.248383178710937500e+02,1.663300323486328125e+01,9.085410118103027344e+00,4.000000000000000000e+00
4.384000000000000341e+01,3.250424194335937500e+02,1.665649223327636719e+01,9.079400062561035156e+00,4.000000000000000000e+00
4.385999999999999943e+01,3.252462768554687500e+02,1.668139076232910156e+01,9.073410034179687500e+00,4.000000000000000000e+00
4.388000000000000256e+01,3.254498291015625000e+02,1.670769119262695312e+01,9.067440032958984375e+00,4.000000000000000000e+00
4.389999999999999858e+01,3.256531066894531250e+02,1.673538589477539062e+01,9.061495780944824219e+00,4.000000000000000000e+00
4.392000000000000171e+01,3.258561096191406250e+02,1.676446342468261719e+01,9.055579185485839844e+00,4.000000000000000000e+00
4.393999999999999773e+01,3.260588073730468750e+02,1.679492187500000000e+01,9.049692153930664062e+00,4.000000000000000000e+00
4.396000000000000085e+01,3.262611694335937500e+02,1.682674789428710938e+01,9.043838500976562500e+00,4.000000000000000000e+00
4.398000000000000398e+01,3.264632263183593750e+02,1.685993385314941406e+01,9.038020133972167969e+00,4.000000000000000000e+00
4.400000000000000000e+01,3.266649780273437500e+02,1.689446830749511719e+01,9.032238960266113281e+00,4.000000000000000000e+00
4.402000000000000313e+01,3.268663635253906250e+02,1.693034553527832031e+01,9.026498794555664062e+00,4.000000000000000000e+00
4.403999999999999915e+01,3.270674438476562500e+02,1.696754837036132812e+01,9.020800590515136719e+00,4.000000000000000000e+00
4.406000000000000227e+01,3.272681274414062500e+02,1.700606918334960938e+01,9.015147209167480469e+00,4.000000000000000000e+00
4.407999999999999829e+01,3.274685058593750000e+02,1.704589843750000000e+01,9.009541511535644531e+00,4.000000000000000000e+00
4.410000000000000142e+01,3.276685180664062500e+02,1.708702087402343750e+01,9.003986358642578125e+00,4.000000000000000000e+00
4.411999999999999744e+01,3.278681335449218750e+02,1.712942886352539062e+01,8.998484611511230469e+00,4.000000000000000000e+00
4.414000000000000057e+01,3.280673828125000000e+02,1.717310905456542969e+01,8.993037223815917969e+00,4.000000000000000000e+00
4.416000000000000369e+01,3.282662353515625000e+02,1.721805000305175781e+01,8.987648010253906250e+00,4.000000000000000000e+00
4.417999999999999972e+01,3.284647216796875000e+02,1.726423645019531250e+01,8.982317924499511719e+00,4.000000000000000000e+00
4.420000000000000284e+01,3.286628112792968750e+02,1.731165885925292969e+01,8.977048873901367188e+00,4.000000000000000000e+00
4.421999999999999886e+01,3.288604431152343750e+02,1.736030197143554688e+01,8.971844673156738281e+00,4.000000000000000000e+00
4.424000000000000199e+01,3.290577087402343750e+02,1.741015052795410156e+01,8.966706275939941406e+00,4.000000000000000000e+00
4.425999999999999801e+01,3.292545471191406250e+02,1.746119117736816406e+01,8.961637496948242188e+00,4.000000000000000000e+00
4.428000000000000114e+01,3.294509582519531250e+02,1.751341056823730469e+01,8.956640243530273438e+00,4.000000000000000000e+00
4.430000000000000426e+01,3.296469421386718750e+02,1.756679153442382812e+01,8.951714515686035156e+00,4.000000000000000000e+00
4.432000000000000028e+01,3.298424987792968750e+02,1.762132072448730469e+01,8.946861267089843750e+00,4.000000000000000000e+00
4.434000000000000341e+01,3.300376281738281250e+02,1.767697906494140625e+01,8.942084312438964844e+00,4.000000000000000000e+00
4.435999999999999943e+01,3.302322998046875000e+02,1.773375320434570312e+01,8.937384605407714844e+00,4.000000000000000000e+00
4.438000000000000256e+01,3.304265441894531250e+02,1.779162597656250000e+01,8.932764053344726562e+00,4.000000000000000000e+00
4.439999999999999858e+01,3.306203308105468750e+02,1.785058021545410156e+01,8.928224563598632812e+00,4.000000000000000000e+00
4.442000000000000171e+01,3.308136596679687500e+02,1.791059875488281250e+01,8.923767089843750000e+00,4.000000000000000000e+00
4.443999999999999773e+01,3.310065612792968750e+02,1.797166061401367188e+01,8.919393539428710938e+00,4.000000000000000000e+00
4.446000000000000085e+01,3.311990051269531250e+02,1.803375244140625000e+01,8.915105819702148438e+00,4.000000000000000000e+00
4.448000000000000398e+01,3.313909912109375000e+02,1.809685516357421875e+01,8.910902976989746094e+00,4.000000000000000000e+00
4.450000000000000000e+01,3.315824890136718750e+02,1.816094589233398438e+01,8.906787872314453125e+00,4.000000000000000000e+00
4.452000000000000313e+01,3.317735290527343750e+02,1.822600555419921875e+01,8.902760505676269531e+00,4.000000000000000000e+00
4.453999999999999915e+01,3.319641113281250000e+02,1.829201698303222656e+01,8.898820877075195312e+00,4.000000000000000000e+00
4.456000000000000227e+01,3.321542358398437500e+02,1.835895919799804688e+01,8.894970893859863281e+00,4.000000000000000000e+00
4.457999999999999829e+01,3.323439025878906250e+02,1.842681121826171875e+01,8.891210556030273438e+00,4.000000000000000000e+00
4.460000000000000142e+01,3.325331115722656250e+02,1.849554824829101562e+01,8.887539863586425781e+00,4.000000000000000000e+00
4.461999999999999744e+01,3.327218627929687500e+02,1.856515312194824219e+01,8.883958816528320312e+00,4.000000000000000000e+00
4.464000000000000057e+01,3.329101562500000000e+02,1.863559913635253906e+01,8.880468368530273438e+00,4.000000000000000000e+00
4.466000000000000369e+01,3.330979919433593750e+02,1.870686721801757812e+01,8.877067565917968750e+00,4.000000000000000000e+00
4.467999999999999972e+01,3.332853698730468750e+02,1.877893066406250000e+01,8.873756408691406250e+00,4.000000000000000000e+00
4.470000000000000284e+01,3.334722900390625000e+02,1.885176658630371094e+01,8.870534896850585938e+00,4.000000000000000000e+00
4.471999999999999886e+01,3.336587829589843750e+02,1.892535209655761719e+01,8.867402076721191406e+00,4.000000000000000000e+00
4.474000000000000199e+01,3.338448181152343750e+02,1.899966239929199219e+01,8.864356994628906250e+00,4.000000000000000000e+00
4.475999999999999801e+01,3.340304260253906250e+02,1.907467079162597656e+01,8.861398696899414062e+00,4.000000000000000000e+00
4.478000000000000114e+01,3.342156066894531250e+02,1.915035247802734375e+01,8.858526229858398438e+00,4.000000000000000000e+00
4.480000000000000426e+01,3.344003601074218750e+02,1.922668075561523438e+01,8.855737686157226562e+00,4.000000000000000000e+00
4.482000000000000028e+01,3.345846862792968750e+02,1.930362892150878906e+01,8.853033065795898438e+00,4.000000000000000000e+00
4.484000000000000341e+01,3.347685852050781250e+02,1.938117027282714844e+01,8.850410461425781250e+00,4.000000000000000000e+00
4.485999999999999943e+01,3.349521179199218750e+02,1.945927810668945312e+01,8.847868919372558594e+00,4.000000000000000000e+00
4.488000000000000256e+01,3.351352539062500000e+02,1.953792762756347656e+01,8.845406532287597656e+00,4.000000000000000000e+00
4.489999999999999858e+01,3.353180236816406250e+02,1.961709022521972656e+01,8.843021392822265625e+00,4.000000000000000000e+00
4.492000000000000171e+01,3.355003967285156250e+02,1.969674110412597656e+01,8.840712547302246094e+00,4.000000000000000000e+00
4.493999999999999773e+01,3.356824035644531250e+02,1.977684974670410156e+01,8.838478088378906250e+00,4.000000000000000000e+00
4.496000000000000085e+01,3.358640136718750000e+02,1.985739326477050781e+01,8.836318016052246094e+00,4.000000000000000000e+00
4.498000000000000398e+01,3.360453186035156250e+02,1.993833923339843750e+01,8.834229469299316406e+00,4.000000000000000000e+00
4.500000000000000000e+01,3.362262573242187500e+02,2.001966476440429688e+01,8.832211494445800781e+00,4.000000000000000000e+00
4.502000000000000313e+01,3.364068908691406250e+02,2.010133743286132812e+01,8.830261230468750000e+00,4.000000000000000000e+00
4.503999999999999915e+01,3.365871887207031250e+02,2.018333625793457031e+01,8.828378677368164062e+00,4.000000000000000000e+00
4.506000000000000227e+01,3.367671813964843750e+02,2.026562881469726562e+01,8.826562881469726562e+00,4.000000000000000000e+00
4.507999999999999829e+01,3.369468688964843750e+02,2.034819412231445312e+01,8.824810981750488281e+00,4.000000000000000000e+00
4.510000000000000142e+01,3.371262512207031250e+02,2.043099975585937500e+01,8.823121070861816406e+00,4.000000000000000000e+00
4.511999999999999744e+01,3.373053894042968750e+02,2.051402282714843750e+01,8.821493148803710938e+00,4.000000000000000000e+00
4.514000000000000057e+01,3.374842529296875000e+02,2.059723281860351562e+01,8.819925308227539062e+00,4.000000000000000000e+00
4.516000000000000369e+01,3.376628417968750000e+02,2.068060302734375000e+01,8.818415641784667969e+00,4.000000000000000000e+00
4.517999999999999972e+01,3.378412170410156250e+02,2.076410865783691406e+01,8.816963195800781250e+00,4.000000000000000000e+00
