time_s,north_m,east_m,altitude_m,phase
4.170000000000000284e+01,2.785997924804687500e+02,-1.072170448303222656e+01,1.428691768646240234e+01,4.000000000000000000e+00
4.171999999999999886e+01,2.783666381835937500e+02,-1.068833732604980469e+01,1.428756999969482422e+01,4.000000000000000000e+00
4.174000000000000199e+01,2.781327209472656250e+02,-1.065476036071777344e+01,1.428776073455810547e+01,4.000000000000000000e+00
4.175999999999999801e+01,2.778981933593750000e+02,-1.062099456787109375e+01,1.428746032714843750e+01,4.000000000000000000e+00
4.178000000000000114e+01,2.776629028320312500e+02,-1.058705902099609375e+01,1.428666782379150391e+01,4.000000000000000000e+00
4.180000000000000426e+01,2.774270019531250000e+02,-1.055296993255615234e+01,1.428541278839111328e+01,4.000000000000000000e+00
4.182000000000000028e+01,2.771903381347656250e+02,-1.051874542236328125e+01,1.428370285034179688e+01,4.000000000000000000e+00
4.184000000000000341e+01,2.769529724121093750e+02,-1.048440647125244141e+01,1.428151512145996094e+01,4.000000000000000000e+00
4.185999999999999943e+01,2.767149353027343750e+02,-1.044997024536132812e+01,1.427883338928222656e+01,4.000000000000000000e+00
4.188000000000000256e+01,2.764761352539062500e+02,-1.041545391082763672e+01,1.427567672729492188e+01,4.000000000000000000e+00
4.189999999999999858e+01,2.762367248535156250e+02,-1.038087558746337891e+01,1.427208518981933594e+01,4.000000000000000000e+00
4.192000000000000171e+01,2.759965515136718750e+02,-1.034625339508056641e+01,1.426807308197021484e+01,4.000000000000000000e+00
4.193999999999999773e+01,2.757556152343750000e+02,-1.031160545349121094e+01,1.426362323760986328e+01,4.000000000000000000e+00
4.196000000000000085e+01,2.755140380859375000e+02,-1.027694988250732422e+01,1.425872993469238281e+01,4.000000000000000000e+00
4.198000000000000398e+01,2.752717285156250000e+02,-1.024230384826660156e+01,1.425342178344726562e+01,4.000000000000000000e+00
4.200000000000000000e+01,2.750286560058593750e+02,-1.020768737792968750e+01,1.424775028228759766e+01,4.000000000000000000e+00
4.202000000000000313e+01,2.747848205566406250e+02,-1.017311763763427734e+01,1.424173069000244141e+01,4.000000000000000000e+00
4.203999999999999915e+01,2.745402832031250000e+02,-1.013860988616943359e+01,1.423534107208251953e+01,4.000000000000000000e+00
4.206000000000000227e+01,2.742950744628906250e+02,-1.010418415069580078e+01,1.422855854034423828e+01,4.000000000000000000e+00
4.207999999999999829e+01,2.740491027832031250e+02,-1.006985664367675781e+01,1.422139739990234375e+01,4.000000000000000000e+00
4.210000000000000142e+01,2.738023681640625000e+02,-1.003564548492431641e+01,1.421389293670654297e+01,4.000000000000000000e+00
4.211999999999999744e+01,2.735548706054687500e+02,-1.000157070159912109e+01,1.420604991912841797e+01,4.000000000000000000e+00
4.214000000000000057e+01,2.733066101074218750e+02,-9.967643737792968750e+00,1.419783306121826172e+01,4.000000000000000000e+00
4.216000000000000369e+01,2.730576477050781250e+02,-9.933881759643554688e+00,1.418920993804931641e+01,4.000000000000000000e+00
4.217999999999999972e+01,2.728080139160156250e+02,-9.900302886962890625e+00,1.418018341064453125e+01,4.000000000000000000e+00
4.220000000000000284e+01,2.725576171875000000e+02,-9.866921424865722656e+00,1.417078113555908203e+01,4.000000000000000000e+00
4.221999999999999886e+01,2.723064575195312500e+02,-9.833754539489746094e+00,1.416100883483886719e+01,4.000000000000000000e+00
4.224000000000000199e+01,2.720545349121093750e+02,-9.800819396972656250e+00,1.415083694458007812e+01,4.000000000000000000e+00
4.225999999999999801e+01,2.718018493652343750e+02,-9.768126487731933594e+00,1.414024162292480469e+01,4.000000000000000000e+00
4.228000000000000114e+01,2.715484008789062500e+02,-9.735692024230957031e+00,1.412923145294189453e+01,4.000000000000000000e+00
4.230000000000000426e+01,2.712941894531250000e+02,-9.703534126281738281e+00,1.411783885955810547e+01,4.000000000000000000e+00
4.232000000000000028e+01,2.710392150878906250e+02,-9.671667098999023438e+00,1.410607242584228516e+01,4.000000000000000000e+00
4.234000000000000341e+01,2.707834777832031250e+02,-9.640105247497558594e+00,1.409390830993652344e+01,4.000000000000000000e+00
4.235999999999999943e+01,2.705269775390625000e+02,-9.608860015869140625e+00,1.408132839202880859e+01,4.000000000000000000e+00
4.238000000000000256e+01,2.702697143554687500e+02,-9.577947616577148438e+00,1.406834697723388672e+01,4.000000000000000000e+00
4.239999999999999858e+01,2.700116271972656250e+02,-9.547383308410644531e+00,1.405500411987304688e+01,4.000000000000000000e+00
4.242000000000000171e+01,2.697526855468750000e+02,-9.517184257507324219e+00,1.404131412506103516e+01,4.000000000000000000e+00
4.243999999999999773e+01,2.694929809570312500e+02,-9.487362861633300781e+00,1.402725887298583984e+01,4.000000000000000000e+00
4.246000000000000085e+01,2.692325134277343750e+02,-9.457926750183105469e+00,1.401282501220703125e+01,4.000000000000000000e+00
4.248000000000000398e+01,2.689712829589843750e+02,-9.428893089294433594e+00,1.399802970886230469e+01,4.000000000000000000e+00
4.250000000000000000e+01,2.687092895507812500e+02,-9.400278091430664062e+00,1.398292064666748047e+01,4.000000000000000000e+00
4.252000000000000313e+01,2.684465332031250000e+02,-9.372097015380859375e+00,1.396751117706298828e+01,4.000000000000000000e+00
4.253999999999999915e+01,2.681830139160156250e+02,-9.344357490539550781e+00,1.395178031921386719e+01,4.000000000000000000e+00
4.256000000000000227e+01,2.679187316894531250e+02,-9.317069053649902344e+00,1.393571090698242188e+01,4.000000000000000000e+00
4.257999999999999829e+01,2.676536865234375000e+02,-9.290244102478027344e+00,1.391931724548339844e+01,4.000000000000000000e+00
4.260000000000000142e+01,2.673878784179687500e+02,-9.263898849487304688e+00,1.390263938903808594e+01,4.000000000000000000e+00
4.261999999999999744e+01,2.671213073730468750e+02,-9.238043785095214844e+00,1.388568878173828125e+01,4.000000000000000000e+00
4.264000000000000057e+01,2.668539733886718750e+02,-9.212685585021972656e+00,1.386844158172607422e+01,4.000000000000000000e+00
4.266000000000000369e+01,2.665858764648437500e+02,-9.187829017639160156e+00,1.385087013244628906e+01,4.000000000000000000e+00
4.267999999999999972e+01,2.663170166015625000e+02,-9.163483619689941406e+00,1.383297920227050781e+01,4.000000000000000000e+00
4.270000000000000284e+01,2.660473937988281250e+02,-9.139661788940429688e+00,1.381480026245117188e+01,4.000000000000000000e+00
4.271999999999999886e+01,2.657770080566406250e+02,-9.116372108459472656e+00,1.379634761810302734e+01,4.000000000000000000e+00
4.274000000000000199e+01,2.655058593750000000e+02,-9.093622207641601562e+00,1.377760982513427734e+01,4.000000000000000000e+00
4.275999999999999801e+01,2.652339477539062500e+02,-9.071415901184082031e+00,1.375858020782470703e+01,4.000000000000000000e+00
4.278000000000000114e+01,2.649612731933593750e+02,-9.049761772155761719e+00,1.373927783966064453e+01,4.000000000000000000e+00
4.280000000000000426e+01,2.646878356933593750e+02,-9.028671264648437500e+00,1.371974086761474609e+01,4.000000000000000000e+00
4.282000000000000028e+01,2.644136352539062500e+02,-9.008152961730957031e+00,1.369997978210449219e+01,4.000000000000000000e+00
4.284000000000000341e+01,2.641386718750000000e+02,-8.988206863403320312e+00,1.367996788024902344e+01,4.000000000000000000e+00
4.285999999999999943e+01,2.638629455566406250e+02,-8.968832969665527344e+00,1.365968036651611328e+01,4.000000000000000000e+00
4.288000000000000256e+01,2.635864562988281250e+02,-8.950037956237792969e+00,1.363911437988281250e+01,4.000000000000000000e+00
4.289999999999999858e+01,2.633092041015625000e+02,-8.931828498840332031e+00,1.361829566955566406e+01,4.000000000000000000e+00
4.292000000000000171e+01,2.630312805175781250e+02,-8.914207458496093750e+00,1.359722518920898438e+01,4.000000000000000000e+00
4.293999999999999773e+01,2.627526550292968750e+02,-8.897174835205078125e+00,1.357587337493896484e+01,4.000000000000000000e+00
4.296000000000000085e+01,2.624732666015625000e+02,-8.880728721618652344e+00,1.355421257019042969e+01,4.000000000000000000e+00
4.298000000000000398e+01,2.621931152343750000e+02,-8.864871025085449219e+00,1.353224182128906250e+01,4.000000000000000000e+00
4.300000000000000000e+01,2.619122924804687500e+02,-8.849609375000000000e+00,1.350999164581298828e+01,4.000000000000000000e+00
4.302000000000000313e+01,2.616307678222656250e+02,-8.834949493408203125e+00,1.348748016357421875e+01,4.000000000000000000e+00
4.303999999999999915e+01,2.613484802246093750e+02,-8.820892333984375000e+00,1.346470642089843750e+01,4.000000000000000000e+00
4.306000000000000227e+01,2.610654602050781250e+02,-8.807439804077148438e+00,1.344167041778564453e+01,4.000000000000000000e+00
4.307999999999999829e+01,2.607817993164062500e+02,-8.794596672058105469e+00,1.341839504241943359e+01,4.000000000000000000e+00
4.310000000000000142e+01,2.604973754882812500e+02,-8.782370567321777344e+00,1.339492130279541016e+01,4.000000000000000000e+00
4.311999999999999744e+01,2.602121887207031250e+02,-8.770764350891113281e+00,1.337126159667968750e+01,4.000000000000000000e+00
4.314000000000000057e+01,2.599263916015625000e+02,-8.759776115417480469e+00,1.334740066528320312e+01,4.000000000000000000e+00
4.316000000000000369e+01,2.596398315429687500e+02,-8.749402999877929688e+00,1.332331371307373047e+01,4.000000000000000000e+00
4.317999999999999972e+01,2.593526306152343750e+02,-8.739646911621093750e+00,1.329900741577148438e+01,4.000000000000000000e+00
4.320000000000000284e+01,2.590646972656250000e+02,-8.730512619018554688e+00,1.327451705932617188e+01,4.000000000000000000e+00
4.321999999999999886e+01,2.587761230468750000e+02,-8.722003936767578125e+00,1.324985218048095703e+01,4.000000000000000000e+00
4.324000000000000199e+01,2.584868164062500000e+02,-8.714118003845214844e+00,1.322499752044677734e+01,4.000000000000000000e+00
4.325999999999999801e+01,2.581968994140625000e+02,-8.706855773925781250e+00,1.319994163513183594e+01,4.000000000000000000e+00
4.328000000000000114e+01,2.579062805175781250e+02,-8.700216293334960938e+00,1.317469787597656250e+01,4.000000000000000000e+00
4.330000000000000426e+01,2.576149902343750000e+02,-8.694207191467285156e+00,1.314930248260498047e+01,4.000000000000000000e+00
4.332000000000000028e+01,2.573230590820312500e+02,-8.688829421997070312e+00,1.312375926971435547e+01,4.000000000000000000e+00
4.334000000000000341e+01,2.570304565429687500e+02,-8.684081077575683594e+00,1.309804821014404297e+01,4.000000000000000000e+00
4.335999999999999943e+01,2.567371826171875000e+02,-8.679959297180175781e+00,1.307215785980224609e+01,4.000000000000000000e+00
4.338000000000000256e+01,2.564432983398437500e+02,-8.676467895507812500e+00,1.304609966278076172e+01,4.000000000000000000e+00
4.339999999999999858e+01,2.561487426757812500e+02,-8.673611640930175781e+00,1.301991176605224609e+01,4.000000000000000000e+00
4.342000000000000171e+01,2.558535308837890625e+02,-8.671392440795898438e+00,1.299359798431396484e+01,4.000000000000000000e+00
4.343999999999999773e+01,2.555576934814453125e+02,-8.669808387756347656e+00,1.296713352203369141e+01,4.000000000000000000e+00
4.346000000000000085e+01,2.552612152099609375e+02,-8.668854713439941406e+00,1.294049930572509766e+01,4.000000000000000000e+00
4.348000000000000398e+01,2.549641113281250000e+02,-8.668534278869628906e+00,1.291370201110839844e+01,4.000000000000000000e+00
4.350000000000000000e+01,2.546663818359375000e+02,-8.668853759765625000e+00,1.288677692413330078e+01,4.000000000000000000e+00
4.352000000000000313e+01,2.543680267333984375e+02,-8.669815063476562500e+00,1.285972690582275391e+01,4.000000000000000000e+00
4.353999999999999915e+01,2.540690460205078125e+02,-8.671414375305175781e+00,1.283251953125000000e+01,4.000000000000000000e+00
4.356000000000000227e+01,2.537694549560546875e+02,-8.673646926879882812e+00,1.280513000488281250e+01,4.000000000000000000e+00
4.357999999999999829e+01,2.534692535400390625e+02,-8.676514625549316406e+00,1.277755546569824219e+01,4.000000000000000000e+00
4.360000000000000142e+01,2.531684570312500000e+02,-8.680024147033691406e+00,1.274983215332031250e+01,4.000000000000000000e+00
4.361999999999999744e+01,2.528670501708984375e+02,-8.684177398681640625e+00,1.272197055816650391e+01,4.000000000000000000e+00
4.364000000000000057e+01,2.525650634765625000e+02,-8.688974380493164062e+00,1.269395160675048828e+01,4.000000000000000000e+00
4.366000000000000369e+01,2.522624664306640625e+02,-8.694411277770996094e+00,1.266576004028320312e+01,4.000000000000000000e+00
4.367999999999999972e+01,2.519592895507812500e+02,-8.700490951538085938e+00,1.263741111755371094e+01,4.000000000000000000e+00
4.370000000000000284e+01,2.516555480957031250e+02,-8.707222938537597656e+00,1.260894393920898438e+01,4.000000000000000000e+00
4.371999999999999886e+01,2.513512268066406250e+02,-8.714608192443847656e+00,1.258036708831787109e+01,4.000000000000000000e+00
4.374000000000000199e+01,2.510463409423828125e+02,-8.722642898559570312e+00,1.255165672302246094e+01,4.000000000000000000e+00
4.375999999999999801e+01,2.507408752441406250e+02,-8.731325149536132812e+00,1.252279853820800781e+01,4.000000000000000000e+00
4.378000000000000114e+01,2.504348754882812500e+02,-8.740654945373535156e+00,1.249380302429199219e+01,4.000000000000000000e+00
4.380000000000000426e+01,2.501283111572265625e+02,-8.750641822814941406e+00,1.246470928192138672e+01,4.000000000000000000e+00
4.382000000000000028e+01,2.498212127685546875e+02,-8.761283874511718750e+00,1.243552398681640625e+01,4.000000000000000000e+00
4.384000000000000341e+01,2.495135803222656250e+02,-8.772578239440917969e+00,1.240621852874755859e+01,4.000000000000000000e+00
4.385999999999999943e+01,2.492054290771484375e+02,-8.784520149230957031e+00,1.237677669525146484e+01,4.000000000000000000e+00
4.388000000000000256e+01,2.488967742919921875e+02,-8.797113418579101562e+00,1.234721374511718750e+01,4.000000000000000000e+00
4.389999999999999858e+01,2.485876007080078125e+02,-8.810362815856933594e+00,1.231757068634033203e+01,4.000000000000000000e+00
4.392000000000000171e+01,2.482779235839843750e+02,-8.824268341064453125e+00,1.228785133361816406e+01,4.000000000000000000e+00
4.393999999999999773e+01,2.479677581787109375e+02,-8.838825225830078125e+00,1.225803184509277344e+01,4.000000000000000000e+00
4.396000000000000085e+01,2.476571197509765625e+02,-8.854030609130859375e+00,1.222809600830078125e+01,4.000000000000000000e+00
4.398000000000000398e+01,2.473460083007812500e+02,-8.869883537292480469e+00,1.219805717468261719e+01,4.000000000000000000e+00
4.400000000000000000e+01,2.470344085693359375e+02,-8.886390686035156250e+00,1.216795730590820312e+01,4.000000000000000000e+00
4.402000000000000313e+01,2.467223510742187500e+02,-8.903551101684570312e+00,1.213781070709228516e+01,4.000000000000000000e+00
4.403999999999999915e+01,2.464098358154296875e+02,-8.921360969543457031e+00,1.210760307312011719e+01,4.000000000000000000e+00
4.406000000000000227e+01,2.460968780517578125e+02,-8.939818382263183594e+00,1.207732963562011719e+01,4.000000000000000000e+00
4.407999999999999829e+01,2.457834777832031250e+02,-8.958923339843750000e+00,1.204701232910156250e+01,4.000000000000000000e+00
4.410000000000000142e+01,2.454696502685546875e+02,-8.978681564331054688e+00,1.201669120788574219e+01,4.000000000000000000e+00
4.411999999999999744e+01,2.451553955078125000e+02,-8.999090194702148438e+00,1.198636341094970703e+01,4.000000000000000000e+00
4.414000000000000057e+01,2.448407135009765625e+02,-9.020140647888183594e+00,1.195599651336669922e+01,4.000000000000000000e+00
4.416000000000000369e+01,2.445256195068359375e+02,-9.041826248168945312e+00,1.192556476593017578e+01,4.000000000000000000e+00
4.417999999999999972e+01,2.442101440429687500e+02,-9.064146041870117188e+00,1.189506912231445312e+01,4.000000000000000000e+00
4.420000000000000284e+01,2.438942871093750000e+02,-9.087101936340332031e+00,1.186453723907470703e+01,4.000000000000000000e+00
4.421999999999999886e+01,2.435780487060546875e+02,-9.110692024230957031e+00,1.183397769927978516e+01,4.000000000000000000e+00
4.424000000000000199e+01,2.432614288330078125e+02,-9.134912490844726562e+00,1.180337429046630859e+01,4.000000000000000000e+00
4.425999999999999801e+01,2.429444274902343750e+02,-9.159758567810058594e+00,1.177271652221679688e+01,4.000000000000000000e+00
