time_s,north_m,east_m,altitude_m,phase
3.714000000000000057e+01,2.642414855957031250e+02,7.995323181152343750e+00,1.060812950134277344e+01,4.000000000000000000e+00
3.716000000000000369e+01,2.644902038574218750e+02,8.097106933593750000e+00,1.058820533752441406e+01,4.000000000000000000e+00
3.717999999999999972e+01,2.647388610839843750e+02,8.199054718017578125e+00,1.056846141815185547e+01,4.000000000000000000e+00
3.720000000000000284e+01,2.649874267578125000e+02,8.301156997680664062e+00,1.054889869689941406e+01,4.000000000000000000e+00
3.721999999999999886e+01,2.652359924316406250e+02,8.403403282165527344e+00,1.052951717376708984e+01,4.000000000000000000e+00
3.724000000000000199e+01,2.654845581054687500e+02,8.505783081054687500e+00,1.051031684875488281e+01,4.000000000000000000e+00
3.725999999999999801e+01,2.657330932617187500e+02,8.608284950256347656e+00,1.049129772186279297e+01,4.000000000000000000e+00
3.728000000000000114e+01,2.659815063476562500e+02,8.710901260375976562e+00,1.047245979309082031e+01,4.000000000000000000e+00
3.730000000000000426e+01,2.662299194335937500e+02,8.813620567321777344e+00,1.045380210876464844e+01,4.000000000000000000e+00
3.732000000000000028e+01,2.664783325195312500e+02,8.916431427001953125e+00,1.043532562255859375e+01,4.000000000000000000e+00
3.734000000000000341e+01,2.667267456054687500e+02,9.019323348999023438e+00,1.041702842712402344e+01,4.000000000000000000e+00
3.735999999999999943e+01,2.669750671386718750e+02,9.122286796569824219e+00,1.039891242980957031e+01,4.000000000000000000e+00
3.738000000000000256e+01,2.672233276367187500e+02,9.225311279296875000e+00,1.038097476959228516e+01,4.000000000000000000e+00
3.739999999999999858e+01,2.674715881347656250e+02,9.328384399414062500e+00,1.036321353912353516e+01,4.000000000000000000e+00
3.742000000000000171e+01,2.677198486328125000e+02,9.431498527526855469e+00,1.034562969207763672e+01,4.000000000000000000e+00
3.743999999999999773e+01,2.679681091308593750e+02,9.534641265869140625e+00,1.032822036743164062e+01,4.000000000000000000e+00
3.746000000000000085e+01,2.682162475585937500e+02,9.637801170349121094e+00,1.031098556518554688e+01,4.000000000000000000e+00
3.748000000000000398e+01,2.684643554687500000e+02,9.740969657897949219e+00,1.029392337799072266e+01,4.000000000000000000e+00
3.750000000000000000e+01,2.687124633789062500e+02,9.844133377075195312e+00,1.027703285217285156e+01,4.000000000000000000e+00
3.752000000000000313e+01,2.689605712890625000e+02,9.947282791137695312e+00,1.026031017303466797e+01,4.000000000000000000e+00
3.753999999999999915e+01,2.692086791992187500e+02,1.005040645599365234e+01,1.024375438690185547e+01,4.000000000000000000e+00
3.756000000000000227e+01,2.694567871093750000e+02,1.015349292755126953e+01,1.022736549377441406e+01,4.000000000000000000e+00
3.757999999999999829e+01,2.697048034667968750e+02,1.025653266906738281e+01,1.021114158630371094e+01,4.000000000000000000e+00
3.760000000000000142e+01,2.699527587890625000e+02,1.035951519012451172e+01,1.019507884979248047e+01,4.000000000000000000e+00
3.761999999999999744e+01,2.702007141113281250e+02,1.046242904663085938e+01,1.017917442321777344e+01,4.000000000000000000e+00
3.764000000000000057e+01,2.704486694335937500e+02,1.056526184082031250e+01,1.016342830657958984e+01,4.000000000000000000e+00
3.766000000000000369e+01,2.706966247558593750e+02,1.066800403594970703e+01,1.014783668518066406e+01,4.000000000000000000e+00
3.767999999999999972e+01,2.709445800781250000e+02,1.077064418792724609e+01,1.013239669799804688e+01,4.000000000000000000e+00
3.770000000000000284e+01,2.711925354003906250e+02,1.087316894531250000e+01,1.011710643768310547e+01,4.000000000000000000e+00
3.771999999999999886e+01,2.714404907226562500e+02,1.097557067871093750e+01,1.010196208953857422e+01,4.000000000000000000e+00
3.774000000000000199e+01,2.716884460449218750e+02,1.107783699035644531e+01,1.008696079254150391e+01,4.000000000000000000e+00
3.775999999999999801e+01,2.719364013671875000e+02,1.117995643615722656e+01,1.007210254669189453e+01,4.000000000000000000e+00
3.778000000000000114e+01,2.721843566894531250e+02,1.128191757202148438e+01,1.005738162994384766e+01,4.000000000000000000e+00
3.780000000000000426e+01,2.724323120117187500e+02,1.138370895385742188e+01,1.004279613494873047e+01,4.000000000000000000e+00
3.782000000000000028e+01,2.726802673339843750e+02,1.148532009124755859e+01,1.002834320068359375e+01,4.000000000000000000e+00
3.784000000000000341e+01,2.729282226562500000e+02,1.158673858642578125e+01,1.001401901245117188e+01,4.000000000000000000e+00
3.785999999999999943e+01,2.731761779785156250e+02,1.168795490264892578e+01,9.999821662902832031e+00,4.000000000000000000e+00
3.788000000000000256e+01,2.734241333007812500e+02,1.178895568847656250e+01,9.985746383666992188e+00,4.000000000000000000e+00
3.789999999999999858e+01,2.736720886230468750e+02,1.188972949981689453e+01,9.971791267395019531e+00,4.000000000000000000e+00
3.792000000000000171e+01,2.739200439453125000e+02,1.199026489257812500e+01,9.957953453063964844e+00,4.000000000000000000e+00
3.793999999999999773e+01,2.741681518554687500e+02,1.209055137634277344e+01,9.944228172302246094e+00,4.000000000000000000e+00
3.796000000000000085e+01,2.744162597656250000e+02,1.219057750701904297e+01,9.930613517761230469e+00,4.000000000000000000e+00
3.798000000000000398e+01,2.746643676757812500e+02,1.229033088684082031e+01,9.917105674743652344e+00,4.000000000000000000e+00
3.800000000000000000e+01,2.749124755859375000e+02,1.238979911804199219e+01,9.903700828552246094e+00,4.000000000000000000e+00
3.802000000000000313e+01,2.751606750488281250e+02,1.248897171020507812e+01,9.890397071838378906e+00,4.000000000000000000e+00
3.803999999999999915e+01,2.754089355468750000e+02,1.258783721923828125e+01,9.877188682556152344e+00,4.000000000000000000e+00
3.806000000000000227e+01,2.756571960449218750e+02,1.268638229370117188e+01,9.864075660705566406e+00,4.000000000000000000e+00
3.807999999999999829e+01,2.759055480957031250e+02,1.278459548950195312e+01,9.851053237915039062e+00,4.000000000000000000e+00
3.810000000000000142e+01,2.761539611816406250e+02,1.288246440887451172e+01,9.838117599487304688e+00,4.000000000000000000e+00
3.811999999999999744e+01,2.764023742675781250e+02,1.297997665405273438e+01,9.825266838073730469e+00,4.000000000000000000e+00
3.814000000000000057e+01,2.766509399414062500e+02,1.307712078094482422e+01,9.812497138977050781e+00,4.000000000000000000e+00
3.816000000000000369e+01,2.768995056152343750e+02,1.317388343811035156e+01,9.799805641174316406e+00,4.000000000000000000e+00
3.817999999999999972e+01,2.771482238769531250e+02,1.327025318145751953e+01,9.787188529968261719e+00,4.000000000000000000e+00
3.820000000000000284e+01,2.773969421386718750e+02,1.336621665954589844e+01,9.774642944335937500e+00,4.000000000000000000e+00
3.821999999999999886e+01,2.776458129882812500e+02,1.346176242828369141e+01,9.762166023254394531e+00,4.000000000000000000e+00
3.824000000000000199e+01,2.778947448730468750e+02,1.355687618255615234e+01,9.749753952026367188e+00,4.000000000000000000e+00
3.825999999999999801e+01,2.781437683105468750e+02,1.365154647827148438e+01,9.737404823303222656e+00,4.000000000000000000e+00
3.828000000000000114e+01,2.783929138183593750e+02,1.374575901031494141e+01,9.725114822387695312e+00,4.000000000000000000e+00
3.830000000000000426e+01,2.786421203613281250e+02,1.383950042724609375e+01,9.712881088256835938e+00,4.000000000000000000e+00
3.832000000000000028e+01,2.788914489746093750e+02,1.393275928497314453e+01,9.700699806213378906e+00,4.000000000000000000e+00
3.834000000000000341e+01,2.791409301757812500e+02,1.402552223205566406e+01,9.688569068908691406e+00,4.000000000000000000e+00
3.835999999999999943e+01,2.793905029296875000e+02,1.411777400970458984e+01,9.676486015319824219e+00,4.000000000000000000e+00
3.838000000000000256e+01,2.796401977539062500e+02,1.420950126647949219e+01,9.664446830749511719e+00,4.000000000000000000e+00
3.839999999999999858e+01,2.798900146484375000e+02,1.430069065093994141e+01,9.652448654174804688e+00,4.000000000000000000e+00
3.842000000000000171e+01,2.801399841308593750e+02,1.439132881164550781e+01,9.640489578247070312e+00,4.000000000000000000e+00
3.843999999999999773e+01,2.803900756835937500e+02,1.448140048980712891e+01,9.628565788269042969e+00,4.000000000000000000e+00
3.846000000000000085e+01,2.806403198242187500e+02,1.457089138031005859e+01,9.616675376892089844e+00,4.000000000000000000e+00
3.848000000000000398e+01,2.808907165527343750e+02,1.465978717803955078e+01,9.604814529418945312e+00,4.000000000000000000e+00
3.850000000000000000e+01,2.811412658691406250e+02,1.474807357788085938e+01,9.592979431152343750e+00,4.000000000000000000e+00
3.852000000000000313e+01,2.813919982910156250e+02,1.483573627471923828e+01,9.581171035766601562e+00,4.000000000000000000e+00
3.853999999999999915e+01,2.816428833007812500e+02,1.492275905609130859e+01,9.569383621215820312e+00,4.000000000000000000e+00
3.856000000000000227e+01,2.818939208984375000e+02,1.500912761688232422e+01,9.557615280151367188e+00,4.000000000000000000e+00
3.857999999999999829e+01,2.821451416015625000e+02,1.509482669830322266e+01,9.545864105224609375e+00,4.000000000000000000e+00
3.860000000000000142e+01,2.823965454101562500e+02,1.517984104156494141e+01,9.534125328063964844e+00,4.000000000000000000e+00
3.861999999999999744e+01,2.826481323242187500e+02,1.526415348052978516e+01,9.522397994995117188e+00,4.000000000000000000e+00
3.864000000000000057e+01,2.828999328613281250e+02,1.534774780273437500e+01,9.510679244995117188e+00,4.000000000000000000e+00
3.866000000000000369e+01,2.831519165039062500e+02,1.543060779571533203e+01,9.498965263366699219e+00,4.000000000000000000e+00
3.867999999999999972e+01,2.834040832519531250e+02,1.551271724700927734e+01,9.487254142761230469e+00,4.000000000000000000e+00
3.870000000000000284e+01,2.836564636230468750e+02,1.559405899047851562e+01,9.475543022155761719e+00,4.000000000000000000e+00
3.871999999999999886e+01,2.839090576171875000e+02,1.567461681365966797e+01,9.463829994201660156e+00,4.000000000000000000e+00
3.874000000000000199e+01,2.841618347167968750e+02,1.575437259674072266e+01,9.452111244201660156e+00,4.000000000000000000e+00
3.875999999999999801e+01,2.844148559570312500e+02,1.583331012725830078e+01,9.440383911132812500e+00,4.000000000000000000e+00
3.878000000000000114e+01,2.846680908203125000e+02,1.591141128540039062e+01,9.428645133972167969e+00,4.000000000000000000e+00
3.880000000000000426e+01,2.849215698242187500e+02,1.598865795135498047e+01,9.416893005371093750e+00,4.000000000000000000e+00
3.882000000000000028e+01,2.851752624511718750e+02,1.606503105163574219e+01,9.405123710632324219e+00,4.000000000000000000e+00
3.884000000000000341e+01,2.854292297363281250e+02,1.614051437377929688e+01,9.393335342407226562e+00,4.000000000000000000e+00
3.885999999999999943e+01,2.856833801269531250e+02,1.621508979797363281e+01,9.381524085998535156e+00,4.000000000000000000e+00
3.888000000000000256e+01,2.859378051757812500e+02,1.628873825073242188e+01,9.369688987731933594e+00,4.000000000000000000e+00
3.889999999999999858e+01,2.861924743652343750e+02,1.636143875122070312e+01,9.357826232910156250e+00,4.000000000000000000e+00
3.892000000000000171e+01,2.864473876953125000e+02,1.643317604064941406e+01,9.345933914184570312e+00,4.000000000000000000e+00
3.893999999999999773e+01,2.867025756835937500e+02,1.650393295288085938e+01,9.334011077880859375e+00,4.000000000000000000e+00
3.896000000000000085e+01,2.869580078125000000e+02,1.657368850708007812e+01,9.322054862976074219e+00,4.000000000000000000e+00
3.898000000000000398e+01,2.872137145996093750e+02,1.664242172241210938e+01,9.310063362121582031e+00,4.000000000000000000e+00
3.900000000000000000e+01,2.874696960449218750e+02,1.671011352539062500e+01,9.298035621643066406e+00,4.000000000000000000e+00
3.902000000000000313e+01,2.877259521484375000e+02,1.677675056457519531e+01,9.285968780517578125e+00,4.000000000000000000e+00
3.903999999999999915e+01,2.879824523925781250e+02,1.684231185913085938e+01,9.273861885070800781e+00,4.000000000000000000e+00
3.906000000000000227e+01,2.882392578125000000e+02,1.690677642822265625e+01,9.261714935302734375e+00,4.000000000000000000e+00
3.907999999999999829e+01,2.884963073730468750e+02,1.697012710571289062e+01,9.249525070190429688e+00,4.000000000000000000e+00
3.910000000000000142e+01,2.887536621093750000e+02,1.703234481811523438e+01,9.237293243408203125e+00,4.000000000000000000e+00
3.911999999999999744e+01,2.890112915039062500e+02,1.709341049194335938e+01,9.225017547607421875e+00,4.000000000000000000e+00
3.914000000000000057e+01,2.892691955566406250e+02,1.715330696105957031e+01,9.212697982788085938e+00,4.000000000000000000e+00
3.916000000000000369e+01,2.895273742675781250e+02,1.721201324462890625e+01,9.200333595275878906e+00,4.000000000000000000e+00
3.917999999999999972e+01,2.897858276367187500e+02,1.726951217651367188e+01,9.187926292419433594e+00,4.000000000000000000e+00
3.920000000000000284e+01,2.900445556640625000e+02,1.732578659057617188e+01,9.175475120544433594e+00,4.000000000000000000e+00
3.921999999999999886e+01,2.903035583496093750e+02,1.738081550598144531e+01,9.162981033325195312e+00,4.000000000000000000e+00
3.924000000000000199e+01,2.905628662109375000e+02,1.743458175659179688e+01,9.150444984436035156e+00,4.000000000000000000e+00
3.925999999999999801e+01,2.908224182128906250e+02,1.748707008361816406e+01,9.137868881225585938e+00,4.000000000000000000e+00
3.928000000000000114e+01,2.910822753906250000e+02,1.753825950622558594e+01,9.125252723693847656e+00,4.000000000000000000e+00
3.930000000000000426e+01,2.913423767089843750e+02,1.758813285827636719e+01,9.112598419189453125e+00,4.000000000000000000e+00
3.932000000000000028e+01,2.916027526855468750e+02,1.763667488098144531e+01,9.099907875061035156e+00,4.000000000000000000e+00
3.934000000000000341e+01,2.918634338378906250e+02,1.768386459350585938e+01,9.087182044982910156e+00,4.000000000000000000e+00
3.935999999999999943e+01,2.921243591308593750e+02,1.772968864440917969e+01,9.074424743652343750e+00,4.000000000000000000e+00
3.938000000000000256e+01,2.923855285644531250e+02,1.777412986755371094e+01,9.061637878417968750e+00,4.000000000000000000e+00
3.939999999999999858e+01,2.926469726562500000e+02,1.781717109680175781e+01,9.048825263977050781e+00,4.000000000000000000e+00
3.942000000000000171e+01,2.929086608886718750e+02,1.785879707336425781e+01,9.035988807678222656e+00,4.000000000000000000e+00
3.943999999999999773e+01,2.931705932617187500e+02,1.789899063110351562e+01,9.023130416870117188e+00,4.000000000000000000e+00
3.946000000000000085e+01,2.934327392578125000e+02,1.793773651123046875e+01,9.010253906250000000e+00,4.000000000000000000e+00
3.948000000000000398e+01,2.936951293945312500e+02,1.797502136230468750e+01,8.997364044189453125e+00,4.000000000000000000e+00
3.950000000000000000e+01,2.939577331542968750e+02,1.801082992553710938e+01,8.984463691711425781e+00,4.000000000000000000e+00
3.952000000000000313e+01,2.942205505371093750e+02,1.804514503479003906e+01,8.971556663513183594e+00,4.000000000000000000e+00
3.953999999999999915e+01,2.944835815429687500e+02,1.807795524597167969e+01,8.958648681640625000e+00,4.000000000000000000e+00
3.956000000000000227e+01,2.947468261718750000e+02,1.810924530029296875e+01,8.945740699768066406e+00,4.000000000000000000e+00
3.957999999999999829e+01,2.950102539062500000e+02,1.813900566101074219e+01,8.932839393615722656e+00,4.000000000000000000e+00
3.960000000000000142e+01,2.952738647460937500e+02,1.816722106933593750e+01,8.919949531555175781e+00,4.000000000000000000e+00
3.961999999999999744e+01,2.955376586914062500e+02,1.819387817382812500e+01,8.907073974609375000e+00,4.000000000000000000e+00
3.964000000000000057e+01,2.958016052246093750e+02,1.821896934509277344e+01,8.894218444824218750e+00,4.000000000000000000e+00
3.966000000000000369e+01,2.960657043457031250e+02,1.824247932434082031e+01,8.881386756896972656e+00,4.000000000000000000e+00
3.967999999999999972e+01,2.963299560546875000e+02,1.826439666748046875e+01,8.868585586547851562e+00,4.000000000000000000e+00
