time_s,north_m,east_m,altitude_m,phase
2.592000000000000171e+01,1.178923721313476562e+02,1.152137565612792969e+01,9.713139533996582031e+00,3.000000000000000000e+00
2.594000000000000128e+01,1.182723236083984375e+02,1.157432651519775391e+01,9.733405113220214844e+00,3.000000000000000000e+00
2.596000000000000085e+01,1.186516952514648438e+02,1.162793254852294922e+01,9.754457473754882812e+00,3.000000000000000000e+00
2.598000000000000043e+01,1.190304870605468750e+02,1.168216514587402344e+01,9.776289939880371094e+00,3.000000000000000000e+00
2.600000000000000000e+01,1.194086761474609375e+02,1.173699092864990234e+01,9.798898696899414062e+00,3.000000000000000000e+00
2.601999999999999957e+01,1.197862777709960938e+02,1.179237937927246094e+01,9.822285652160644531e+00,3.000000000000000000e+00
2.603999999999999915e+01,1.201632843017578125e+02,1.184829521179199219e+01,9.846451759338378906e+00,3.000000000000000000e+00
2.606000000000000227e+01,1.205396957397460938e+02,1.190470504760742188e+01,9.871394157409667969e+00,3.000000000000000000e+00
2.608000000000000185e+01,1.209155197143554688e+02,1.196157455444335938e+01,9.897106170654296875e+00,3.000000000000000000e+00
2.610000000000000142e+01,1.212907333374023438e+02,1.201886940002441406e+01,9.923580169677734375e+00,3.000000000000000000e+00
2.612000000000000099e+01,1.216653594970703125e+02,1.207655334472656250e+01,9.950812339782714844e+00,3.000000000000000000e+00
2.614000000000000057e+01,1.220393905639648438e+02,1.213458728790283203e+01,9.978800773620605469e+00,3.000000000000000000e+00
2.616000000000000014e+01,1.224128265380859375e+02,1.219293594360351562e+01,1.000754070281982422e+01,3.000000000000000000e+00
2.617999999999999972e+01,1.227856750488281250e+02,1.225156211853027344e+01,1.003702735900878906e+01,3.000000000000000000e+00
2.619999999999999929e+01,1.231579208374023438e+02,1.231042671203613281e+01,1.006725406646728516e+01,3.000000000000000000e+00
2.621999999999999886e+01,1.235295791625976562e+02,1.236948966979980469e+01,1.009821796417236328e+01,3.000000000000000000e+00
2.624000000000000199e+01,1.239006347656250000e+02,1.242871189117431641e+01,1.012991619110107422e+01,3.000000000000000000e+00
2.626000000000000156e+01,1.242710952758789062e+02,1.248805141448974609e+01,1.016234493255615234e+01,3.000000000000000000e+00
2.628000000000000114e+01,1.246409606933593750e+02,1.254746913909912109e+01,1.019549560546875000e+01,3.000000000000000000e+00
2.630000000000000071e+01,1.250102233886718750e+02,1.260692310333251953e+01,1.022936058044433594e+01,3.000000000000000000e+00
2.632000000000000028e+01,1.253788833618164062e+02,1.266637229919433594e+01,1.026393222808837891e+01,3.000000000000000000e+00
2.633999999999999986e+01,1.257469482421875000e+02,1.272577571868896484e+01,1.029920673370361328e+01,3.000000000000000000e+00
2.635999999999999943e+01,1.261144180297851562e+02,1.278508949279785156e+01,1.033517456054687500e+01,3.000000000000000000e+00
2.637999999999999901e+01,1.264812774658203125e+02,1.284427165985107422e+01,1.037183189392089844e+01,3.000000000000000000e+00
2.640000000000000213e+01,1.268475341796875000e+02,1.290327930450439453e+01,1.040916633605957031e+01,3.000000000000000000e+00
2.642000000000000171e+01,1.272131958007812500e+02,1.296207141876220703e+01,1.044717025756835938e+01,3.000000000000000000e+00
2.644000000000000128e+01,1.275782623291015625e+02,1.302060413360595703e+01,1.048583889007568359e+01,3.000000000000000000e+00
2.646000000000000085e+01,1.279427185058593750e+02,1.307883548736572266e+01,1.052516174316406250e+01,3.000000000000000000e+00
2.648000000000000043e+01,1.283065795898437500e+02,1.313672256469726562e+01,1.056512832641601562e+01,3.000000000000000000e+00
2.650000000000000000e+01,1.286698455810546875e+02,1.319422245025634766e+01,1.060572528839111328e+01,3.000000000000000000e+00
2.651999999999999957e+01,1.290325164794921875e+02,1.325129222869873047e+01,1.064694309234619141e+01,3.000000000000000000e+00
2.653999999999999915e+01,1.293945922851562500e+02,1.330788993835449219e+01,1.068877220153808594e+01,3.000000000000000000e+00
2.656000000000000227e+01,1.297560729980468750e+02,1.336397266387939453e+01,1.073120594024658203e+01,3.000000000000000000e+00
2.658000000000000185e+01,1.301169586181640625e+02,1.341949939727783203e+01,1.077422714233398438e+01,3.000000000000000000e+00
2.660000000000000142e+01,1.304772338867187500e+02,1.347442722320556641e+01,1.081782436370849609e+01,3.000000000000000000e+00
2.662000000000000099e+01,1.308369293212890625e+02,1.352871417999267578e+01,1.086198806762695312e+01,4.000000000000000000e+00
2.664000000000000057e+01,1.311957702636718750e+02,1.358214187622070312e+01,1.090775203704833984e+01,4.000000000000000000e+00
2.666000000000000014e+01,1.315535125732421875e+02,1.363448810577392578e+01,1.095611190795898438e+01,4.000000000000000000e+00
2.667999999999999972e+01,1.319101867675781250e+02,1.368568325042724609e+01,1.100716114044189453e+01,4.000000000000000000e+00
2.669999999999999929e+01,1.322658233642578125e+02,1.373571300506591797e+01,1.106065940856933594e+01,4.000000000000000000e+00
2.671999999999999886e+01,1.326204376220703125e+02,1.378457832336425781e+01,1.111631965637207031e+01,4.000000000000000000e+00
2.674000000000000199e+01,1.329740753173828125e+02,1.383228683471679688e+01,1.117385768890380859e+01,4.000000000000000000e+00
2.676000000000000156e+01,1.333267669677734375e+02,1.387884330749511719e+01,1.123301792144775391e+01,4.000000000000000000e+00
2.678000000000000114e+01,1.336784973144531250e+02,1.392425251007080078e+01,1.129357337951660156e+01,4.000000000000000000e+00
2.680000000000000071e+01,1.340293121337890625e+02,1.396851921081542969e+01,1.135533046722412109e+01,4.000000000000000000e+00
2.682000000000000028e+01,1.343792266845703125e+02,1.401164340972900391e+01,1.141812419891357422e+01,4.000000000000000000e+00
2.683999999999999986e+01,1.347282257080078125e+02,1.405362224578857422e+01,1.148181438446044922e+01,4.000000000000000000e+00
2.685999999999999943e+01,1.350763244628906250e+02,1.409444999694824219e+01,1.154628276824951172e+01,4.000000000000000000e+00
2.687999999999999901e+01,1.354235229492187500e+02,1.413412094116210938e+01,1.161143302917480469e+01,4.000000000000000000e+00
2.690000000000000213e+01,1.357698211669921875e+02,1.417262458801269531e+01,1.167718124389648438e+01,4.000000000000000000e+00
2.692000000000000171e+01,1.361152038574218750e+02,1.420995330810546875e+01,1.174345874786376953e+01,4.000000000000000000e+00
2.694000000000000128e+01,1.364596557617187500e+02,1.424609184265136719e+01,1.181020832061767578e+01,4.000000000000000000e+00
2.696000000000000085e+01,1.368031768798828125e+02,1.428103065490722656e+01,1.187738037109375000e+01,4.000000000000000000e+00
2.698000000000000043e+01,1.371457519531250000e+02,1.431475448608398438e+01,1.194493198394775391e+01,4.000000000000000000e+00
2.700000000000000000e+01,1.374873352050781250e+02,1.434724903106689453e+01,1.201282596588134766e+01,4.000000000000000000e+00
2.701999999999999957e+01,1.378279418945312500e+02,1.437849807739257812e+01,1.208102989196777344e+01,4.000000000000000000e+00
2.703999999999999915e+01,1.381675262451171875e+02,1.440848636627197266e+01,1.214951419830322266e+01,4.000000000000000000e+00
2.706000000000000227e+01,1.385060729980468750e+02,1.443720054626464844e+01,1.221825313568115234e+01,4.000000000000000000e+00
2.708000000000000185e+01,1.388435668945312500e+02,1.446462631225585938e+01,1.228722095489501953e+01,4.000000000000000000e+00
2.710000000000000142e+01,1.391799926757812500e+02,1.449075126647949219e+01,1.235639381408691406e+01,4.000000000000000000e+00
2.712000000000000099e+01,1.395153045654296875e+02,1.451556205749511719e+01,1.242575073242187500e+01,4.000000000000000000e+00
2.714000000000000057e+01,1.398495178222656250e+02,1.453904533386230469e+01,1.249526691436767578e+01,4.000000000000000000e+00
2.716000000000000014e+01,1.401826171875000000e+02,1.456119155883789062e+01,1.256491756439208984e+01,4.000000000000000000e+00
2.717999999999999972e+01,1.405145721435546875e+02,1.458199024200439453e+01,1.263468170166015625e+01,4.000000000000000000e+00
2.719999999999999929e+01,1.408453369140625000e+02,1.460143470764160156e+01,1.270453262329101562e+01,4.000000000000000000e+00
2.721999999999999886e+01,1.411749267578125000e+02,1.461951446533203125e+01,1.277444553375244141e+01,4.000000000000000000e+00
2.724000000000000199e+01,1.415033264160156250e+02,1.463622570037841797e+01,1.284439277648925781e+01,4.000000000000000000e+00
2.726000000000000156e+01,1.418305358886718750e+02,1.465156364440917969e+01,1.291434669494628906e+01,4.000000000000000000e+00
2.728000000000000114e+01,1.421565399169921875e+02,1.466552448272705078e+01,1.298427867889404297e+01,4.000000000000000000e+00
2.730000000000000071e+01,1.424813232421875000e+02,1.467810344696044922e+01,1.305415916442871094e+01,4.000000000000000000e+00
2.732000000000000028e+01,1.428048858642578125e+02,1.468930435180664062e+01,1.312395572662353516e+01,4.000000000000000000e+00
2.733999999999999986e+01,1.431272277832031250e+02,1.469912528991699219e+01,1.319363594055175781e+01,4.000000000000000000e+00
2.735999999999999943e+01,1.434483489990234375e+02,1.470756721496582031e+01,1.326316642761230469e+01,4.000000000000000000e+00
2.737999999999999901e+01,1.437682495117187500e+02,1.471463298797607422e+01,1.333251380920410156e+01,4.000000000000000000e+00
2.740000000000000213e+01,1.440869293212890625e+02,1.472032546997070312e+01,1.340164375305175781e+01,4.000000000000000000e+00
2.742000000000000171e+01,1.444043884277343750e+02,1.472464847564697266e+01,1.347052288055419922e+01,4.000000000000000000e+00
2.744000000000000128e+01,1.447206268310546875e+02,1.472760772705078125e+01,1.353911876678466797e+01,4.000000000000000000e+00
2.746000000000000085e+01,1.450356445312500000e+02,1.472920799255371094e+01,1.360739707946777344e+01,4.000000000000000000e+00
2.748000000000000043e+01,1.453494567871093750e+02,1.472945404052734375e+01,1.367532444000244141e+01,4.000000000000000000e+00
2.750000000000000000e+01,1.456620788574218750e+02,1.472835254669189453e+01,1.374286651611328125e+01,4.000000000000000000e+00
2.751999999999999957e+01,1.459735107421875000e+02,1.472591018676757812e+01,1.380999279022216797e+01,4.000000000000000000e+00
2.753999999999999915e+01,1.462837677001953125e+02,1.472213363647460938e+01,1.387667179107666016e+01,4.000000000000000000e+00
2.756000000000000227e+01,1.465928344726562500e+02,1.471703052520751953e+01,1.394287014007568359e+01,4.000000000000000000e+00
2.758000000000000185e+01,1.469007568359375000e+02,1.471060752868652344e+01,1.400855922698974609e+01,4.000000000000000000e+00
2.760000000000000142e+01,1.472075347900390625e+02,1.470287322998046875e+01,1.407370853424072266e+01,4.000000000000000000e+00
2.762000000000000099e+01,1.475131683349609375e+02,1.469383621215820312e+01,1.413828754425048828e+01,4.000000000000000000e+00
2.764000000000000057e+01,1.478176574707031250e+02,1.468350505828857422e+01,1.420226669311523438e+01,4.000000000000000000e+00
2.766000000000000014e+01,1.481210784912109375e+02,1.467189025878906250e+01,1.426561737060546875e+01,4.000000000000000000e+00
2.767999999999999972e+01,1.484233856201171875e+02,1.465899753570556641e+01,1.432831192016601562e+01,4.000000000000000000e+00
2.769999999999999929e+01,1.487246093750000000e+02,1.464483547210693359e+01,1.439032936096191406e+01,4.000000000000000000e+00
2.771999999999999886e+01,1.490247650146484375e+02,1.462941455841064453e+01,1.445164108276367188e+01,4.000000000000000000e+00
2.774000000000000199e+01,1.493238677978515625e+02,1.461274147033691406e+01,1.451222705841064453e+01,4.000000000000000000e+00
2.776000000000000156e+01,1.496219177246093750e+02,1.459482288360595703e+01,1.457206439971923828e+01,4.000000000000000000e+00
2.778000000000000114e+01,1.499189605712890625e+02,1.457566928863525391e+01,1.463113594055175781e+01,4.000000000000000000e+00
2.780000000000000071e+01,1.502149810791015625e+02,1.455528545379638672e+01,1.468942260742187500e+01,4.000000000000000000e+00
2.782000000000000028e+01,1.505099945068359375e+02,1.453367805480957031e+01,1.474690914154052734e+01,4.000000000000000000e+00
2.783999999999999986e+01,1.508040313720703125e+02,1.451085281372070312e+01,1.480357837677001953e+01,4.000000000000000000e+00
2.785999999999999943e+01,1.510970916748046875e+02,1.448681735992431641e+01,1.485942077636718750e+01,4.000000000000000000e+00
2.787999999999999901e+01,1.513892059326171875e+02,1.446157550811767578e+01,1.491442394256591797e+01,4.000000000000000000e+00
2.790000000000000213e+01,1.516803588867187500e+02,1.443513202667236328e+01,1.496857738494873047e+01,4.000000000000000000e+00
2.792000000000000171e+01,1.519705657958984375e+02,1.440749454498291016e+01,1.502187347412109375e+01,4.000000000000000000e+00
2.794000000000000128e+01,1.522598571777343750e+02,1.437866497039794922e+01,1.507430648803710938e+01,4.000000000000000000e+00
2.796000000000000085e+01,1.525482177734375000e+02,1.434864521026611328e+01,1.512586975097656250e+01,4.000000000000000000e+00
2.798000000000000043e+01,1.528356781005859375e+02,1.431744003295898438e+01,1.517655944824218750e+01,4.000000000000000000e+00
2.800000000000000000e+01,1.531222381591796875e+02,1.428505229949951172e+01,1.522637367248535156e+01,4.000000000000000000e+00
2.801999999999999957e+01,1.534079132080078125e+02,1.425148487091064453e+01,1.527531051635742188e+01,4.000000000000000000e+00
2.803999999999999915e+01,1.536927185058593750e+02,1.421674060821533203e+01,1.532336902618408203e+01,4.000000000000000000e+00
2.806000000000000227e+01,1.539766540527343750e+02,1.418082141876220703e+01,1.537055110931396484e+01,4.000000000000000000e+00
2.808000000000000185e+01,1.542597351074218750e+02,1.414372634887695312e+01,1.541685962677001953e+01,4.000000000000000000e+00
2.810000000000000142e+01,1.545419616699218750e+02,1.410545825958251953e+01,1.546229839324951172e+01,4.000000000000000000e+00
2.812000000000000099e+01,1.548233337402343750e+02,1.406601905822753906e+01,1.550687217712402344e+01,4.000000000000000000e+00
2.814000000000000057e+01,1.551038665771484375e+02,1.402540683746337891e+01,1.555058383941650391e+01,4.000000000000000000e+00
2.816000000000000014e+01,1.553835601806640625e+02,1.398362350463867188e+01,1.559344387054443359e+01,4.000000000000000000e+00
2.817999999999999972e+01,1.556624145507812500e+02,1.394067001342773438e+01,1.563545799255371094e+01,4.000000000000000000e+00
2.819999999999999929e+01,1.559404449462890625e+02,1.389654445648193359e+01,1.567663288116455078e+01,4.000000000000000000e+00
2.821999999999999886e+01,1.562176513671875000e+02,1.385124778747558594e+01,1.571698093414306641e+01,4.000000000000000000e+00
2.824000000000000199e+01,1.564940490722656250e+02,1.380478000640869141e+01,1.575651073455810547e+01,4.000000000000000000e+00
2.826000000000000156e+01,1.567696228027343750e+02,1.375713920593261719e+01,1.579523181915283203e+01,4.000000000000000000e+00
2.828000000000000114e+01,1.570443878173828125e+02,1.370832633972167969e+01,1.583315563201904297e+01,4.000000000000000000e+00
2.830000000000000071e+01,1.573183593750000000e+02,1.365834045410156250e+01,1.587029361724853516e+01,4.000000000000000000e+00
2.832000000000000028e+01,1.575914916992187500e+02,1.360718154907226562e+01,1.590665721893310547e+01,4.000000000000000000e+00
2.833999999999999986e+01,1.578638305664062500e+02,1.355484962463378906e+01,1.594225883483886719e+01,4.000000000000000000e+00
2.835999999999999943e+01,1.581353607177734375e+02,1.350134277343750000e+01,1.597711086273193359e+01,4.000000000000000000e+00
2.837999999999999901e+01,1.584060821533203125e+02,1.344666099548339844e+01,1.601122665405273438e+01,4.000000000000000000e+00
2.840000000000000213e+01,1.586760101318359375e+02,1.339080524444580078e+01,1.604461860656738281e+01,4.000000000000000000e+00
2.842000000000000171e+01,1.589451141357421875e+02,1.333377456665039062e+01,1.607730293273925781e+01,4.000000000000000000e+00
2.844000000000000128e+01,1.592134246826171875e+02,1.327556896209716797e+01,1.610929107666015625e+01,4.000000000000000000e+00
2.846000000000000085e+01,1.594809112548828125e+02,1.321618938446044922e+01,1.614059448242187500e+01,4.000000000000000000e+00
